step,S,E,I,R
115,0.99995,0.0,0.0,5.0e-5
116,0.99995,0.0,0.0,5.0e-5
117,0.99995,0.0,0.0,5.0e-5
118,0.99995,0.0,0.0,5.0e-5
119,0.99995,0.0,0.0,5.0e-5
120,0.99995,0.0,0.0,5.0e-5
121,0.99995,0.0,0.0,5.0e-5
122,0.99995,0.0,0.0,5.0e-5
123,0.99995,0.0,0.0,5.0e-5
124,0.99995,0.0,0.0,5.0e-5
125,0.99995,0.0,0.0,5.0e-5
126,0.99995,0.0,0.0,5.0e-5
127,0.99995,0.0,0.0,5.0e-5
128,0.99995,0.0,0.0,5.0e-5
129,0.99995,0.0,0.0,5.0e-5
130,0.99995,0.0,0.0,5.0e-5
131,0.99995,0.0,0.0,5.0e-5
132,0.99995,0.0,0.0,5.0e-5
133,0.99995,0.0,0.0,5.0e-5
134,0.99995,0.0,0.0,5.0e-5
135,0.99995,0.0,0.0,5.0e-5
136,0.99995,0.0,0.0,5.0e-5
137,0.99995,0.0,0.0,5.0e-5
138,0.99995,0.0,0.0,5.0e-5
139,0.99995,0.0,0.0,5.0e-5
140,0.99995,0.0,0.0,5.0e-5
141,0.99995,0.0,0.0,5.0e-5
142,0.99995,0.0,0.0,5.0e-5
143,0.99995,0.0,0.0,5.0e-5
144,0.99995,0.0,0.0,5.0e-5
145,0.99995,0.0,0.0,5.0e-5
146,0.99995,0.0,0.0,5.0e-5
147,0.99995,0.0,0.0,5.0e-5
148,0.99995,0.0,0.0,5.0e-5
149,0.99995,0.0,0.0,5.0e-5
150,0.99995,0.0,0.0,5.0e-5
151,0.99995,0.0,0.0,5.0e-5
152,0.99995,0.0,0.0,5.0e-5
153,0.99995,0.0,0.0,5.0e-5
154,0.99995,0.0,0.0,5.0e-5
155,0.99995,0.0,0.0,5.0e-5
156,0.99995,0.0,0.0,5.0e-5
157,0.99995,0.0,0.0,5.0e-5
158,0.99995,0.0,0.0,5.0e-5
159,0.99995,0.0,0.0,5.0e-5
160,0.99995,0.0,0.0,5.0e-5
161,0.99995,0.0,0.0,5.0e-5
162,0.99995,0.0,0.0,5.0e-5
163,0.99995,0.0,0.0,5.0e-5
164,0.99995,0.0,0.0,5.0e-5
165,0.99995,0.0,0.0,5.0e-5
166,0.99995,0.0,0.0,5.0e-5
167,0.99995,0.0,0.0,5.0e-5
168,0.99995,0.0,0.0,5.0e-5
169,0.99995,0.0,0.0,5.0e-5
170,0.99995,0.0,0.0,5.0e-5
171,0.99995,0.0,0.0,5.0e-5
172,0.99995,0.0,0.0,5.0e-5
173,0.99995,0.0,0.0,5.0e-5
174,0.99995,0.0,0.0,5.0e-5
175,0.99995,0.0,0.0,5.0e-5
176,0.99995,0.0,0.0,5.0e-5
177,0.99995,0.0,0.0,5.0e-5
178,0.99995,0.0,0.0,5.0e-5
179,0.99995,0.0,0.0,5.0e-5
180,0.99995,0.0,0.0,5.0e-5
181,0.99995,0.0,0.0,5.0e-5
182,0.99995,0.0,0.0,5.0e-5
183,0.99995,0.0,0.0,5.0e-5
184,0.99995,0.0,0.0,5.0e-5
185,0.99995,0.0,0.0,5.0e-5
186,0.99995,0.0,0.0,5.0e-5
187,0.99995,0.0,0.0,5.0e-5
188,0.99995,0.0,0.0,5.0e-5
189,0.99995,0.0,0.0,5.0e-5
190,0.99995,0.0,0.0,5.0e-5
191,0.99995,0.0,0.0,5.0e-5
192,0.99995,0.0,0.0,5.0e-5
193,0.99995,0.0,0.0,5.0e-5
194,0.99995,0.0,0.0,5.0e-5
195,0.99995,0.0,0.0,5.0e-5
196,0.99995,0.0,0.0,5.0e-5
197,0.99995,0.0,0.0,5.0e-5
198,0.99995,0.0,0.0,5.0e-5
199,0.99995,0.0,0.0,5.0e-5
200,0.99995,0.0,0.0,5.0e-5
201,0.99995,0.0,0.0,5.0e-5
202,0.99995,0.0,0.0,5.0e-5
203,0.99995,0.0,0.0,5.0e-5
204,0.99995,0.0,0.0,5.0e-5
205,0.99995,0.0,0.0,5.0e-5
206,0.99995,0.0,0.0,5.0e-5
207,0.99995,0.0,0.0,5.0e-5
208,0.99995,0.0,0.0,5.0e-5
209,0.99995,0.0,0.0,5.0e-5
210,0.99995,0.0,0.0,5.0e-5
211,0.99995,0.0,0.0,5.0e-5
212,0.99995,0.0,0.0,5.0e-5
213,0.99995,0.0,0.0,5.0e-5
214,0.99995,0.0,0.0,5.0e-5
215,0.99995,0.0,0.0,5.0e-5
216,0.99995,0.0,0.0,5.0e-5
217,0.99995,0.0,0.0,5.0e-5
218,0.99995,0.0,0.0,5.0e-5
219,0.99995,0.0,0.0,5.0e-5
220,0.99995,0.0,0.0,5.0e-5
221,0.99995,0.0,0.0,5.0e-5
222,0.99995,0.0,0.0,5.0e-5
223,0.99995,0.0,0.0,5.0e-5
224,0.99995,0.0,0.0,5.0e-5
225,0.99995,0.0,0.0,5.0e-5
226,0.99995,0.0,0.0,5.0e-5
227,0.99995,0.0,0.0,5.0e-5
228,0.99995,0.0,0.0,5.0e-5
229,0.99995,0.0,0.0,5.0e-5
230,0.99995,0.0,0.0,5.0e-5
231,0.99995,0.0,0.0,5.0e-5
232,0.99995,0.0,0.0,5.0e-5
233,0.99995,0.0,0.0,5.0e-5
234,0.99995,0.0,0.0,5.0e-5
235,0.99995,0.0,0.0,5.0e-5
236,0.99995,0.0,0.0,5.0e-5
237,0.99995,0.0,0.0,5.0e-5
238,0.99995,0.0,0.0,5.0e-5
239,0.99995,0.0,0.0,5.0e-5
240,0.99995,0.0,0.0,5.0e-5
241,0.99995,0.0,0.0,5.0e-5
242,0.99995,0.0,0.0,5.0e-5
243,0.99995,0.0,0.0,5.0e-5
244,0.99995,0.0,0.0,5.0e-5
245,0.99995,0.0,0.0,5.0e-5
246,0.99995,0.0,0.0,5.0e-5
247,0.99995,0.0,0.0,5.0e-5
248,0.99995,0.0,0.0,5.0e-5
249,0.99995,0.0,0.0,5.0e-5
250,0.99995,0.0,0.0,5.0e-5
251,0.99995,0.0,0.0,5.0e-5
252,0.99995,0.0,0.0,5.0e-5
253,0.99995,0.0,0.0,5.0e-5
254,0.99995,0.0,0.0,5.0e-5
255,0.99995,0.0,0.0,5.0e-5
256,0.99995,0.0,0.0,5.0e-5
257,0.99995,0.0,0.0,5.0e-5
258,0.99995,0.0,0.0,5.0e-5
259,0.99995,0.0,0.0,5.0e-5
260,0.99995,0.0,0.0,5.0e-5
261,0.99995,0.0,0.0,5.0e-5
262,0.99995,0.0,0.0,5.0e-5
263,0.99995,0.0,0.0,5.0e-5
264,0.99995,0.0,0.0,5.0e-5
265,0.99995,0.0,0.0,5.0e-5
266,0.99995,0.0,0.0,5.0e-5
267,0.99995,0.0,0.0,5.0e-5
268,0.99995,0.0,0.0,5.0e-5
269,0.99995,0.0,0.0,5.0e-5
270,0.99995,0.0,0.0,5.0e-5
271,0.99995,0.0,0.0,5.0e-5
272,0.99995,0.0,0.0,5.0e-5
273,0.99995,0.0,0.0,5.0e-5
274,0.99995,0.0,0.0,5.0e-5
275,0.99995,0.0,0.0,5.0e-5
276,0.99995,0.0,0.0,5.0e-5
277,0.99995,0.0,0.0,5.0e-5
278,0.99995,0.0,0.0,5.0e-5
279,0.99995,0.0,0.0,5.0e-5
280,0.99995,0.0,0.0,5.0e-5
281,0.99995,0.0,0.0,5.0e-5
282,0.99995,0.0,0.0,5.0e-5
283,0.99995,0.0,0.0,5.0e-5
284,0.99995,0.0,0.0,5.0e-5
285,0.99995,0.0,0.0,5.0e-5
286,0.99995,0.0,0.0,5.0e-5
287,0.99995,0.0,0.0,5.0e-5
288,0.99995,0.0,0.0,5.0e-5
289,0.99995,0.0,0.0,5.0e-5
290,0.99995,0.0,0.0,5.0e-5
291,0.99995,0.0,0.0,5.0e-5
292,0.99995,0.0,0.0,5.0e-5
293,0.99995,0.0,0.0,5.0e-5
294,0.99995,0.0,0.0,5.0e-5
295,0.99995,0.0,0.0,5.0e-5
296,0.99995,0.0,0.0,5.0e-5
297,0.99995,0.0,0.0,5.0e-5
298,0.99995,0.0,0.0,5.0e-5
299,0.99995,0.0,0.0,5.0e-5
300,0.99995,0.0,0.0,5.0e-5
301,0.99995,0.0,0.0,5.0e-5
302,0.99995,0.0,0.0,5.0e-5
303,0.99995,0.0,0.0,5.0e-5
304,0.99995,0.0,0.0,5.0e-5
305,0.99995,0.0,0.0,5.0e-5
306,0.99995,0.0,0.0,5.0e-5
307,0.99995,0.0,0.0,5.0e-5
308,0.99995,0.0,0.0,5.0e-5
309,0.99995,0.0,0.0,5.0e-5
310,0.99995,0.0,0.0,5.0e-5
311,0.99995,0.0,0.0,5.0e-5
312,0.99995,0.0,0.0,5.0e-5
313,0.99995,0.0,0.0,5.0e-5
314,0.99995,0.0,0.0,5.0e-5
315,0.99995,0.0,0.0,5.0e-5
316,0.99995,0.0,0.0,5.0e-5
317,0.99995,0.0,0.0,5.0e-5
318,0.99995,0.0,0.0,5.0e-5
319,0.99995,0.0,0.0,5.0e-5
320,0.99995,0.0,0.0,5.0e-5
321,0.99995,0.0,0.0,5.0e-5
322,0.99995,0.0,0.0,5.0e-5
323,0.99995,0.0,0.0,5.0e-5
324,0.99995,0.0,0.0,5.0e-5
325,0.99995,0.0,0.0,5.0e-5
326,0.99995,0.0,0.0,5.0e-5
327,0.99995,0.0,0.0,5.0e-5
328,0.99995,0.0,0.0,5.0e-5
329,0.99995,0.0,0.0,5.0e-5
330,0.99995,0.0,0.0,5.0e-5
331,0.99995,0.0,0.0,5.0e-5
332,0.99995,0.0,0.0,5.0e-5
333,0.99995,0.0,0.0,5.0e-5
334,0.99995,0.0,0.0,5.0e-5
335,0.99995,0.0,0.0,5.0e-5
336,0.99995,0.0,0.0,5.0e-5
337,0.99995,0.0,0.0,5.0e-5
338,0.99995,0.0,0.0,5.0e-5
339,0.99995,0.0,0.0,5.0e-5
340,0.99995,0.0,0.0,5.0e-5
341,0.99995,0.0,0.0,5.0e-5
342,0.99995,0.0,0.0,5.0e-5
343,0.99995,0.0,0.0,5.0e-5
344,0.99995,0.0,0.0,5.0e-5
345,0.99995,0.0,0.0,5.0e-5
346,0.99995,0.0,0.0,5.0e-5
347,0.99995,0.0,0.0,5.0e-5
348,0.99995,0.0,0.0,5.0e-5
349,0.99995,0.0,0.0,5.0e-5
350,0.99995,0.0,0.0,5.0e-5
351,0.99995,0.0,0.0,5.0e-5
352,0.99995,0.0,0.0,5.0e-5
353,0.99995,0.0,0.0,5.0e-5
354,0.99995,0.0,0.0,5.0e-5
355,0.99995,0.0,0.0,5.0e-5
356,0.99995,0.0,0.0,5.0e-5
357,0.99995,0.0,0.0,5.0e-5
358,0.99995,0.0,0.0,5.0e-5
359,0.99995,0.0,0.0,5.0e-5
360,0.99995,0.0,0.0,5.0e-5
361,0.99995,0.0,0.0,5.0e-5
362,0.99995,0.0,0.0,5.0e-5
363,0.99995,0.0,0.0,5.0e-5
364,0.99995,0.0,0.0,5.0e-5
365,0.99995,0.0,0.0,5.0e-5
366,0.99995,0.0,0.0,5.0e-5
367,0.99995,0.0,0.0,5.0e-5
368,0.99995,0.0,0.0,5.0e-5
369,0.99995,0.0,0.0,5.0e-5
370,0.99995,0.0,0.0,5.0e-5
371,0.99995,0.0,0.0,5.0e-5
372,0.99995,0.0,0.0,5.0e-5
373,0.99995,0.0,0.0,5.0e-5
374,0.99995,0.0,0.0,5.0e-5
375,0.99995,0.0,0.0,5.0e-5
376,0.99995,0.0,0.0,5.0e-5
377,0.99995,0.0,0.0,5.0e-5
378,0.99995,0.0,0.0,5.0e-5
379,0.99995,0.0,0.0,5.0e-5
380,0.99995,0.0,0.0,5.0e-5
381,0.99995,0.0,0.0,5.0e-5
382,0.99995,0.0,0.0,5.0e-5
383,0.99995,0.0,0.0,5.0e-5
384,0.99995,0.0,0.0,5.0e-5
385,0.99995,0.0,0.0,5.0e-5
386,0.99995,0.0,0.0,5.0e-5
387,0.99995,0.0,0.0,5.0e-5
388,0.99995,0.0,0.0,5.0e-5
389,0.99995,0.0,0.0,5.0e-5
390,0.99995,0.0,0.0,5.0e-5
391,0.99995,0.0,0.0,5.0e-5
392,0.99995,0.0,0.0,5.0e-5
393,0.99995,0.0,0.0,5.0e-5
394,0.99995,0.0,0.0,5.0e-5
395,0.99995,0.0,0.0,5.0e-5
396,0.99995,0.0,0.0,5.0e-5
397,0.99995,0.0,0.0,5.0e-5
398,0.99995,0.0,0.0,5.0e-5
399,0.99995,0.0,0.0,5.0e-5
400,0.99995,0.0,0.0,5.0e-5
401,0.99995,0.0,0.0,5.0e-5
402,0.99995,0.0,0.0,5.0e-5
403,0.99995,0.0,0.0,5.0e-5
404,0.99995,0.0,0.0,5.0e-5
405,0.99995,0.0,0.0,5.0e-5
406,0.99995,0.0,0.0,5.0e-5
407,0.99995,0.0,0.0,5.0e-5
408,0.99995,0.0,0.0,5.0e-5
409,0.99995,0.0,0.0,5.0e-5
410,0.99995,0.0,0.0,5.0e-5
411,0.99995,0.0,0.0,5.0e-5
412,0.99995,0.0,0.0,5.0e-5
413,0.99995,0.0,0.0,5.0e-5
414,0.99995,0.0,0.0,5.0e-5
415,0.99995,0.0,0.0,5.0e-5
416,0.99995,0.0,0.0,5.0e-5
417,0.99995,0.0,0.0,5.0e-5
418,0.99995,0.0,0.0,5.0e-5
419,0.99995,0.0,0.0,5.0e-5
420,0.99995,0.0,0.0,5.0e-5
421,0.99995,0.0,0.0,5.0e-5
422,0.99995,0.0,0.0,5.0e-5
423,0.99995,0.0,0.0,5.0e-5
424,0.99995,0.0,0.0,5.0e-5
425,0.99995,0.0,0.0,5.0e-5
426,0.99995,0.0,0.0,5.0e-5
427,0.99995,0.0,0.0,5.0e-5
428,0.99995,0.0,0.0,5.0e-5
429,0.99995,0.0,0.0,5.0e-5
430,0.99995,0.0,0.0,5.0e-5
431,0.99995,0.0,0.0,5.0e-5
432,0.99995,0.0,0.0,5.0e-5
433,0.99995,0.0,0.0,5.0e-5
434,0.99995,0.0,0.0,5.0e-5
435,0.99995,0.0,0.0,5.0e-5
436,0.99995,0.0,0.0,5.0e-5
437,0.99995,0.0,0.0,5.0e-5
438,0.99995,0.0,0.0,5.0e-5
439,0.99995,0.0,0.0,5.0e-5
440,0.99995,0.0,0.0,5.0e-5
441,0.99995,0.0,0.0,5.0e-5
442,0.99995,0.0,0.0,5.0e-5
443,0.99995,0.0,0.0,5.0e-5
444,0.99995,0.0,0.0,5.0e-5
445,0.99995,0.0,0.0,5.0e-5
446,0.99995,0.0,0.0,5.0e-5
447,0.99995,0.0,0.0,5.0e-5
448,0.99995,0.0,0.0,5.0e-5
449,0.99995,0.0,0.0,5.0e-5
450,0.99995,0.0,0.0,5.0e-5
451,0.99995,0.0,0.0,5.0e-5
452,0.99995,0.0,0.0,5.0e-5
453,0.99995,0.0,0.0,5.0e-5
454,0.99995,0.0,0.0,5.0e-5
455,0.99995,0.0,0.0,5.0e-5
456,0.99995,0.0,0.0,5.0e-5
457,0.99995,0.0,0.0,5.0e-5
458,0.99995,0.0,0.0,5.0e-5
459,0.99995,0.0,0.0,5.0e-5
460,0.99995,0.0,0.0,5.0e-5
461,0.99995,0.0,0.0,5.0e-5
462,0.99995,0.0,0.0,5.0e-5
463,0.99995,0.0,0.0,5.0e-5
464,0.99995,0.0,0.0,5.0e-5
465,0.99995,0.0,0.0,5.0e-5
466,0.99995,0.0,0.0,5.0e-5
467,0.99995,0.0,0.0,5.0e-5
468,0.99995,0.0,0.0,5.0e-5
469,0.99995,0.0,0.0,5.0e-5
470,0.99995,0.0,0.0,5.0e-5
471,0.99995,0.0,0.0,5.0e-5
472,0.99995,0.0,0.0,5.0e-5
473,0.99995,0.0,0.0,5.0e-5
474,0.99995,0.0,0.0,5.0e-5
475,0.99995,0.0,0.0,5.0e-5
476,0.99995,0.0,0.0,5.0e-5
477,0.99995,0.0,0.0,5.0e-5
478,0.99995,0.0,0.0,5.0e-5
479,0.99995,0.0,0.0,5.0e-5
480,0.99995,0.0,0.0,5.0e-5
481,0.99995,0.0,0.0,5.0e-5
482,0.99995,0.0,0.0,5.0e-5
483,0.99995,0.0,0.0,5.0e-5
484,0.99995,0.0,0.0,5.0e-5
485,0.99995,0.0,0.0,5.0e-5
486,0.99995,0.0,0.0,5.0e-5
487,0.99995,0.0,0.0,5.0e-5
488,0.99995,0.0,0.0,5.0e-5
489,0.99995,0.0,0.0,5.0e-5
490,0.99995,0.0,0.0,5.0e-5
491,0.99995,0.0,0.0,5.0e-5
492,0.99995,0.0,0.0,5.0e-5
493,0.99995,0.0,0.0,5.0e-5
494,0.99995,0.0,0.0,5.0e-5
495,0.99995,0.0,0.0,5.0e-5
496,0.99995,0.0,0.0,5.0e-5
497,0.99995,0.0,0.0,5.0e-5
498,0.99995,0.0,0.0,5.0e-5
499,0.99995,0.0,0.0,5.0e-5
500,0.99995,0.0,0.0,5.0e-5
501,0.99995,0.0,0.0,5.0e-5
502,0.99995,0.0,0.0,5.0e-5
503,0.99995,0.0,0.0,5.0e-5
504,0.99995,0.0,0.0,5.0e-5
505,0.99995,0.0,0.0,5.0e-5
506,0.99995,0.0,0.0,5.0e-5
507,0.99995,0.0,0.0,5.0e-5
508,0.99995,0.0,0.0,5.0e-5
509,0.99995,0.0,0.0,5.0e-5
510,0.99995,0.0,0.0,5.0e-5
511,0.99995,0.0,0.0,5.0e-5
512,0.99995,0.0,0.0,5.0e-5
513,0.99995,0.0,0.0,5.0e-5
514,0.99995,0.0,0.0,5.0e-5
515,0.99995,0.0,0.0,5.0e-5
516,0.99995,0.0,0.0,5.0e-5
517,0.99995,0.0,0.0,5.0e-5
518,0.99995,0.0,0.0,5.0e-5
519,0.99995,0.0,0.0,5.0e-5
520,0.99995,0.0,0.0,5.0e-5
521,0.99995,0.0,0.0,5.0e-5
522,0.99995,0.0,0.0,5.0e-5
523,0.99995,0.0,0.0,5.0e-5
524,0.99995,0.0,0.0,5.0e-5
525,0.99995,0.0,0.0,5.0e-5
526,0.99995,0.0,0.0,5.0e-5
527,0.99995,0.0,0.0,5.0e-5
528,0.99995,0.0,0.0,5.0e-5
529,0.99995,0.0,0.0,5.0e-5
530,0.99995,0.0,0.0,5.0e-5
531,0.99995,0.0,0.0,5.0e-5
532,0.99995,0.0,0.0,5.0e-5
533,0.99995,0.0,0.0,5.0e-5
534,0.99995,0.0,0.0,5.0e-5
535,0.99995,0.0,0.0,5.0e-5
536,0.99995,0.0,0.0,5.0e-5
537,0.99995,0.0,0.0,5.0e-5
538,0.99995,0.0,0.0,5.0e-5
539,0.99995,0.0,0.0,5.0e-5
540,0.99995,0.0,0.0,5.0e-5
541,0.99995,0.0,0.0,5.0e-5
542,0.99995,0.0,0.0,5.0e-5
543,0.99995,0.0,0.0,5.0e-5
544,0.99995,0.0,0.0,5.0e-5
545,0.99995,0.0,0.0,5.0e-5
546,0.99995,0.0,0.0,5.0e-5
547,0.99995,0.0,0.0,5.0e-5
548,0.99995,0.0,0.0,5.0e-5
549,0.99995,0.0,0.0,5.0e-5
550,0.99995,0.0,0.0,5.0e-5
551,0.99995,0.0,0.0,5.0e-5
552,0.99995,0.0,0.0,5.0e-5
553,0.99995,0.0,0.0,5.0e-5
554,0.99995,0.0,0.0,5.0e-5
555,0.99995,0.0,0.0,5.0e-5
556,0.99995,0.0,0.0,5.0e-5
557,0.99995,0.0,0.0,5.0e-5
558,0.99995,0.0,0.0,5.0e-5
559,0.99995,0.0,0.0,5.0e-5
560,0.99995,0.0,0.0,5.0e-5
561,0.99995,0.0,0.0,5.0e-5
562,0.99995,0.0,0.0,5.0e-5
563,0.99995,0.0,0.0,5.0e-5
564,0.99995,0.0,0.0,5.0e-5
565,0.99995,0.0,0.0,5.0e-5
566,0.99995,0.0,0.0,5.0e-5
567,0.99995,0.0,0.0,5.0e-5
568,0.99995,0.0,0.0,5.0e-5
569,0.99995,0.0,0.0,5.0e-5
570,0.99995,0.0,0.0,5.0e-5
571,0.99995,0.0,0.0,5.0e-5
572,0.99995,0.0,0.0,5.0e-5
573,0.99995,0.0,0.0,5.0e-5
574,0.99995,0.0,0.0,5.0e-5
575,0.99995,0.0,0.0,5.0e-5
576,0.99995,0.0,0.0,5.0e-5
577,0.99995,0.0,0.0,5.0e-5
578,0.99995,0.0,0.0,5.0e-5
579,0.99995,0.0,0.0,5.0e-5
580,0.99995,0.0,0.0,5.0e-5
581,0.99995,0.0,0.0,5.0e-5
582,0.99995,0.0,0.0,5.0e-5
583,0.99995,0.0,0.0,5.0e-5
584,0.99995,0.0,0.0,5.0e-5
585,0.99995,0.0,0.0,5.0e-5
586,0.99995,0.0,0.0,5.0e-5
587,0.99995,0.0,0.0,5.0e-5
588,0.99995,0.0,0.0,5.0e-5
589,0.99995,0.0,0.0,5.0e-5
590,0.99995,0.0,0.0,5.0e-5
591,0.99995,0.0,0.0,5.0e-5
592,0.99995,0.0,0.0,5.0e-5
593,0.99995,0.0,0.0,5.0e-5
594,0.99995,0.0,0.0,5.0e-5
595,0.99995,0.0,0.0,5.0e-5
596,0.99995,0.0,0.0,5.0e-5
597,0.99995,0.0,0.0,5.0e-5
598,0.99995,0.0,0.0,5.0e-5
599,0.99995,0.0,0.0,5.0e-5
600,0.99995,0.0,0.0,5.0e-5
601,0.99995,0.0,0.0,5.0e-5
602,0.99995,0.0,0.0,5.0e-5
603,0.99995,0.0,0.0,5.0e-5
604,0.99995,0.0,0.0,5.0e-5
605,0.99995,0.0,0.0,5.0e-5
606,0.99995,0.0,0.0,5.0e-5
607,0.99995,0.0,0.0,5.0e-5
608,0.99995,0.0,0.0,5.0e-5
609,0.99995,0.0,0.0,5.0e-5
610,0.99995,0.0,0.0,5.0e-5
611,0.99995,0.0,0.0,5.0e-5
612,0.99995,0.0,0.0,5.0e-5
613,0.99995,0.0,0.0,5.0e-5
614,0.99995,0.0,0.0,5.0e-5
615,0.99995,0.0,0.0,5.0e-5
616,0.99995,0.0,0.0,5.0e-5
617,0.99995,0.0,0.0,5.0e-5
618,0.99995,0.0,0.0,5.0e-5
619,0.99995,0.0,0.0,5.0e-5
620,0.99995,0.0,0.0,5.0e-5
621,0.99995,0.0,0.0,5.0e-5
622,0.99995,0.0,0.0,5.0e-5
623,0.99995,0.0,0.0,5.0e-5
624,0.99995,0.0,0.0,5.0e-5
625,0.99995,0.0,0.0,5.0e-5
626,0.99995,0.0,0.0,5.0e-5
627,0.99995,0.0,0.0,5.0e-5
628,0.99995,0.0,0.0,5.0e-5
629,0.99995,0.0,0.0,5.0e-5
630,0.99995,0.0,0.0,5.0e-5
631,0.99995,0.0,0.0,5.0e-5
632,0.99995,0.0,0.0,5.0e-5
633,0.99995,0.0,0.0,5.0e-5
634,0.99995,0.0,0.0,5.0e-5
