step,S,E,I,R
642,0.15925,0.0218,0.0435,0.77545
643,0.15805,0.02315,0.0418,0.777
644,0.1579,0.0237,0.04115,0.77725
645,0.15965,0.02255,0.0419,0.7759
646,0.1605,0.02125,0.0423,0.77595
647,0.16105,0.02,0.04255,0.7764
648,0.1608,0.0212,0.04185,0.77615
649,0.16045,0.0222,0.04055,0.7768
650,0.16095,0.0232,0.0393,0.77655
651,0.16255,0.0224,0.03965,0.7754
652,0.16195,0.02355,0.0397,0.7748
653,0.1614,0.0235,0.04045,0.77465
654,0.16095,0.0241,0.0401,0.77485
655,0.1598,0.0239,0.0415,0.7748
656,0.15995,0.02385,0.04155,0.77465
657,0.1604,0.02335,0.04165,0.7746
658,0.16075,0.02275,0.04105,0.77545
659,0.1619,0.0219,0.0407,0.7755
660,0.16285,0.02195,0.04085,0.77435
661,0.1631,0.02175,0.0409,0.77425
662,0.164,0.02215,0.04055,0.7733
663,0.16455,0.02265,0.04005,0.77275
664,0.1655,0.02195,0.0404,0.77215
665,0.1647,0.02235,0.0404,0.77255
666,0.1652,0.0233,0.0402,0.7713
667,0.16575,0.02335,0.04005,0.77085
668,0.1651,0.0233,0.04005,0.77155
669,0.1649,0.02405,0.03915,0.7719
670,0.1653,0.02295,0.03995,0.7718
671,0.16525,0.0231,0.04035,0.7713
672,0.16525,0.0229,0.041,0.77085
673,0.1655,0.0229,0.0406,0.771
674,0.1639,0.0234,0.04165,0.77105
675,0.16385,0.0247,0.04165,0.7698
676,0.16365,0.02475,0.04155,0.77005
677,0.1642,0.0238,0.04295,0.76905
678,0.16265,0.02395,0.04355,0.76985
679,0.16095,0.0256,0.0423,0.77115
680,0.1619,0.02455,0.0436,0.76995
681,0.1618,0.0231,0.0447,0.7704
682,0.1617,0.0236,0.04395,0.77075
683,0.1612,0.02425,0.0434,0.77115
684,0.1614,0.02295,0.0439,0.77175
685,0.16135,0.0235,0.0436,0.77155
686,0.162,0.02345,0.0431,0.77145
687,0.16055,0.02445,0.04205,0.77295
688,0.1606,0.02465,0.0418,0.77295
689,0.16165,0.0225,0.04255,0.7733
690,0.16265,0.0217,0.04355,0.7721
691,0.1624,0.02295,0.043,0.77165
692,0.16235,0.02325,0.0418,0.7726
693,0.16245,0.0229,0.04215,0.7725
694,0.1617,0.02445,0.04205,0.7718
695,0.16175,0.02365,0.0418,0.7728
696,0.1615,0.02425,0.04215,0.7721
697,0.1604,0.02385,0.04335,0.7724
698,0.1607,0.0228,0.0441,0.7724
699,0.15995,0.02325,0.04455,0.77225
700,0.1586,0.0233,0.0448,0.7733
701,0.1588,0.0236,0.044,0.7736
702,0.15875,0.0242,0.0429,0.77415
703,0.15965,0.0241,0.0416,0.77465
704,0.15915,0.0242,0.0416,0.77505
705,0.1595,0.02385,0.04275,0.7739
706,0.1592,0.02365,0.04285,0.7743
707,0.15845,0.02375,0.0434,0.7744
708,0.15825,0.02355,0.0438,0.7744
709,0.15735,0.02365,0.0442,0.7748
710,0.1582,0.0232,0.04385,0.77475
711,0.15805,0.0231,0.04255,0.7763
712,0.159,0.023,0.04155,0.77645
713,0.1596,0.0234,0.0406,0.7764
714,0.1589,0.02375,0.03975,0.7776
715,0.1597,0.02325,0.04045,0.7766
716,0.159,0.02295,0.0421,0.77595
717,0.1603,0.02275,0.043,0.77395
718,0.1607,0.0226,0.0429,0.7738
719,0.1615,0.0219,0.0426,0.774
720,0.16165,0.0218,0.04155,0.775
721,0.1606,0.0225,0.042,0.7749
722,0.1602,0.0224,0.04215,0.77525
723,0.1616,0.021,0.0422,0.7752
724,0.16125,0.02085,0.04255,0.77535
725,0.1621,0.0205,0.04185,0.77555
726,0.16165,0.02105,0.04185,0.77545
727,0.1619,0.02225,0.0408,0.77505
728,0.1614,0.02215,0.0407,0.77575
729,0.1614,0.02215,0.04045,0.776
730,0.1605,0.02155,0.0417,0.77625
